Date and Time,Seconds     ,Pressure (PSI)                          ,Temperature (C)                         ,Depth (ft)                              ,Barometric Pressure (PSI)               ,
1/4/2024 5:00:00 AM   , 5504400.000,                                   0.755,                                   8.200,                                   1.744,                                  14.173,
1/4/2024 5:15:00 AM   , 5505300.000,                                   0.757,                                   8.200,                                   1.748,                                  14.179,
1/4/2024 5:30:00 AM   , 5506200.000,                                   0.751,                                   8.148,                                   1.734,                                  14.179,
1/4/2024 5:45:00 AM   , 5507100.000,                                   0.742,                                   8.148,                                   1.714,                                  14.178,
1/4/2024 6:00:00 AM   , 5508000.000,                                   0.743,                                   8.200,                                   1.715,                                  14.181,
1/4/2024 6:15:00 AM   , 5508900.000,                                   0.739,                                   8.148,                                   1.705,                                  14.182,
1/4/2024 6:30:00 AM   , 5509800.000,                                   0.742,                                   8.148,                                   1.713,                                  14.182,
1/4/2024 6:45:00 AM   , 5510700.000,                                   0.734,                                   8.200,                                   1.694,                                  14.185,
1/4/2024 7:00:00 AM   , 5511600.000,                                   0.734,                                   8.200,                                   1.695,                                  14.181,
1/4/2024 7:15:00 AM   , 5512500.000,                                   0.729,                                   8.148,                                   1.683,                                  14.187,
1/4/2024 7:30:00 AM   , 5513400.000,                                   0.731,                                   8.148,                                   1.687,                                  14.193,
1/4/2024 7:45:00 AM   , 5514300.000,                                   0.719,                                   8.148,                                   1.661,                                  14.201,
1/4/2024 8:00:00 AM   , 5515200.000,                                   0.722,                                   8.148,                                   1.666,                                  14.203,
1/4/2024 8:15:00 AM   , 5516100.000,                                   0.715,                                   8.148,                                   1.651,                                  14.206,
1/4/2024 8:30:00 AM   , 5517000.000,                                   0.713,                                   8.148,                                   1.647,                                  14.208,
1/4/2024 8:45:00 AM   , 5517900.000,                                   0.703,                                   8.148,                                   1.623,                                  14.214,
1/4/2024 9:00:00 AM   , 5518800.000,                                   0.699,                                   8.148,                                   1.614,                                  14.211,
1/4/2024 9:15:00 AM   , 5519700.000,                                   0.706,                                   8.148,                                   1.631,                                  14.213,
1/4/2024 9:30:00 AM   , 5520600.000,                                   0.696,                                   8.200,                                   1.607,                                  14.211,
1/4/2024 9:45:00 AM   , 5521500.000,                                   0.698,                                   8.200,                                   1.611,                                  14.203,
1/4/2024 10:00:00 AM  , 5522400.000,                                   0.694,                                   8.200,                                   1.602,                                  14.206,
1/4/2024 10:15:00 AM  , 5523300.000,                                   0.694,                                   8.253,                                   1.601,                                  14.200,
1/4/2024 10:30:00 AM  , 5524200.000,                                   0.692,                                   8.253,                                   1.598,                                  14.199,
1/4/2024 10:45:00 AM  , 5525100.000,                                   0.683,                                   8.305,                                   1.578,                                  14.201,
1/4/2024 11:00:00 AM  , 5526000.000,                                   0.690,                                   8.357,                                   1.593,                                  14.201,
1/4/2024 11:15:00 AM  , 5526900.000,                                   0.687,                                   8.357,                                   1.586,                                  14.196,
1/4/2024 11:30:00 AM  , 5527800.000,                                   0.678,                                   8.409,                                   1.566,                                  14.200,
1/4/2024 11:45:00 AM  , 5528700.000,                                   0.672,                                   8.461,                                   1.552,                                  14.196,
1/4/2024 12:00:00 PM  , 5529600.000,                                   0.674,                                   8.461,                                   1.556,                                  14.193,
1/4/2024 12:15:00 PM  , 5530500.000,                                   0.679,                                   8.566,                                   1.567,                                  14.187,
1/4/2024 12:30:00 PM  , 5531400.000,                                   0.670,                                   8.618,                                   1.548,                                  14.183,
1/4/2024 12:45:00 PM  , 5532300.000,                                   0.663,                                   8.722,                                   1.531,                                  14.184,
1/4/2024 1:00:00 PM   , 5533200.000,                                   0.663,                                   8.775,                                   1.531,                                  14.180,
1/4/2024 1:15:00 PM   , 5534100.000,                                   0.669,                                   8.827,                                   1.544,                                  14.177,
1/4/2024 1:30:00 PM   , 5535000.000,                                   0.655,                                   8.931,                                   1.513,                                  14.175,
1/4/2024 1:45:00 PM   , 5535900.000,                                   0.653,                                   8.983,                                   1.508,                                  14.175,
1/4/2024 2:00:00 PM   , 5536800.000,                                   0.655,                                   9.087,                                   1.512,                                  14.173,
1/4/2024 2:15:00 PM   , 5537700.000,                                   0.657,                                   9.139,                                   1.518,                                  14.169,
1/4/2024 2:30:00 PM   , 5538600.000,                                   0.653,                                   9.191,                                   1.507,                                  14.172,
1/4/2024 2:45:00 PM   , 5539500.000,                                   0.653,                                   9.295,                                   1.509,                                  14.167,
1/4/2024 3:00:00 PM   , 5540400.000,                                   0.642,                                   9.399,                                   1.483,                                  14.170,
1/4/2024 3:15:00 PM   , 5541300.000,                                   0.650,                                   9.451,                                   1.501,                                  14.160,
1/4/2024 3:30:00 PM   , 5542200.000,                                   0.635,                                   9.503,                                   1.467,                                  14.170,
1/4/2024 3:45:00 PM   , 5543100.000,                                   0.645,                                   9.555,                                   1.489,                                  14.161,
1/4/2024 4:00:00 PM   , 5544000.000,                                   0.641,                                   9.555,                                   1.480,                                  14.159,
1/4/2024 4:15:00 PM   , 5544900.000,                                   0.638,                                   9.607,                                   1.473,                                  14.163,
1/4/2024 4:30:00 PM   , 5545800.000,                                   0.635,                                   9.659,                                   1.467,                                  14.165,
1/4/2024 4:45:00 PM   , 5546700.000,                                   0.630,                                   9.659,                                   1.455,                                  14.167,
1/4/2024 5:00:00 PM   , 5547600.000,                                   0.631,                                   9.711,                                   1.458,                                  14.167,
1/4/2024 5:15:00 PM   , 5548500.000,                                   0.629,                                   9.711,                                   1.451,                                  14.169,
1/4/2024 5:30:00 PM   , 5549400.000,                                   0.626,                                   9.659,                                   1.446,                                  14.169,
1/4/2024 5:45:00 PM   , 5550300.000,                                   0.636,                                   9.763,                                   1.469,                                  14.166,
1/4/2024 6:00:00 PM   , 5551200.000,                                   0.626,                                   9.763,                                   1.446,                                  14.171,
1/4/2024 6:15:00 PM   , 5552100.000,                                   0.618,                                   9.763,                                   1.427,                                  14.172,
1/4/2024 6:30:00 PM   , 5553000.000,                                   0.620,                                   9.815,                                   1.432,                                  14.171,
1/4/2024 6:45:00 PM   , 5553900.000,                                   0.620,                                   9.763,                                   1.432,                                  14.173,
1/4/2024 7:00:00 PM   , 5554800.000,                                   0.620,                                   9.815,                                   1.431,                                  14.169,
1/4/2024 7:15:00 PM   , 5555700.000,                                   0.617,                                   9.763,                                   1.424,                                  14.167,
1/4/2024 7:30:00 PM   , 5556600.000,                                   0.615,                                   9.815,                                   1.419,                                  14.170,
1/4/2024 7:45:00 PM   , 5557500.000,                                   0.611,                                   9.815,                                   1.411,                                  14.173,
1/4/2024 8:00:00 PM   , 5558400.000,                                   0.611,                                   9.815,                                   1.412,                                  14.169,
1/4/2024 8:15:00 PM   , 5559300.000,                                   0.613,                                   9.815,                                   1.416,                                  14.167,
1/4/2024 8:30:00 PM   , 5560200.000,                                   0.614,                                   9.815,                                   1.417,                                  14.167,
1/4/2024 8:45:00 PM   , 5561100.000,                                   0.602,                                   9.867,                                   1.391,                                  14.174,
1/4/2024 9:00:00 PM   , 5562000.000,                                   0.615,                                   9.867,                                   1.419,                                  14.165,
1/4/2024 9:15:00 PM   , 5562900.000,                                   0.602,                                   9.867,                                   1.389,                                  14.173,
1/4/2024 9:30:00 PM   , 5563800.000,                                   0.596,                                   9.867,                                   1.376,                                  14.175,
1/4/2024 9:45:00 PM   , 5564700.000,                                   0.590,                                   9.867,                                   1.363,                                  14.178,
1/4/2024 10:00:00 PM  , 5565600.000,                                   0.603,                                   9.867,                                   1.393,                                  14.169,
1/4/2024 10:15:00 PM  , 5566500.000,                                   0.594,                                   9.815,                                   1.372,                                  14.174,
1/4/2024 10:30:00 PM  , 5567400.000,                                   0.593,                                   9.867,                                   1.368,                                  14.172,
1/4/2024 10:45:00 PM  , 5568300.000,                                   0.598,                                   9.867,                                   1.381,                                  14.171,
1/4/2024 11:00:00 PM  , 5569200.000,                                   0.592,                                   9.763,                                   1.368,                                  14.173,
1/4/2024 11:15:00 PM  , 5570100.000,                                   0.598,                                   9.815,                                   1.380,                                  14.176,
1/4/2024 11:30:00 PM  , 5571000.000,                                   0.592,                                   9.815,                                   1.366,                                  14.172,
1/4/2024 11:45:00 PM  , 5571900.000,                                   0.584,                                   9.763,                                   1.349,                                  14.173,
1/5/2024 12:00:00 AM  , 5572800.000,                                   0.584,                                   9.763,                                   1.348,                                  14.171,
1/5/2024 12:15:00 AM  , 5573700.000,                                   0.590,                                   9.711,                                   1.361,                                  14.166,
1/5/2024 12:30:00 AM  , 5574600.000,                                   0.584,                                   9.711,                                   1.350,                                  14.172,
1/5/2024 12:45:00 AM  , 5575500.000,                                   0.585,                                   9.659,                                   1.351,                                  14.168,
1/5/2024 1:00:00 AM   , 5576400.000,                                   0.594,                                   9.659,                                   1.372,                                  14.162,
1/5/2024 1:15:00 AM   , 5577300.000,                                   0.591,                                   9.659,                                   1.366,                                  14.165,
1/5/2024 1:30:00 AM   , 5578200.000,                                   0.580,                                   9.607,                                   1.339,                                  14.166,
1/5/2024 1:45:00 AM   , 5579100.000,                                   0.573,                                   9.555,                                   1.323,                                  14.171,
1/5/2024 2:00:00 AM   , 5580000.000,                                   0.582,                                   9.555,                                   1.344,                                  14.168,
1/5/2024 2:15:00 AM   , 5580900.000,                                   0.578,                                   9.503,                                   1.335,                                  14.176,
1/5/2024 2:30:00 AM   , 5581800.000,                                   0.579,                                   9.451,                                   1.338,                                  14.179,
1/5/2024 2:45:00 AM   , 5582700.000,                                   0.572,                                   9.451,                                   1.321,                                  14.176,
1/5/2024 3:00:00 AM   , 5583600.000,                                   0.579,                                   9.399,                                   1.337,                                  14.176,
1/5/2024 3:15:00 AM   , 5584500.000,                                   0.571,                                   9.347,                                   1.320,                                  14.170,
1/5/2024 3:30:00 AM   , 5585400.000,                                   0.573,                                   9.295,                                   1.322,                                  14.177,
1/5/2024 3:45:00 AM   , 5586300.000,                                   0.575,                                   9.243,                                   1.328,                                  14.182,
1/5/2024 4:00:00 AM   , 5587200.000,                                   0.570,                                   9.191,                                   1.317,                                  14.181,
1/5/2024 4:15:00 AM   , 5588100.000,                                   0.571,                                   9.139,                                   1.318,                                  14.178,
1/5/2024 4:30:00 AM   , 5589000.000,                                   0.562,                                   9.087,                                   1.298,                                  14.184,
1/5/2024 4:45:00 AM   , 5589900.000,                                   0.562,                                   9.087,                                   1.298,                                  14.183,
1/5/2024 5:00:00 AM   , 5590800.000,                                   0.562,                                   9.035,                                   1.298,                                  14.179,
1/5/2024 5:15:00 AM   , 5591700.000,                                   0.556,                                   8.983,                                   1.283,                                  14.184,
1/5/2024 5:30:00 AM   , 5592600.000,                                   0.559,                                   8.931,                                   1.291,                                  14.185,
1/5/2024 5:45:00 AM   , 5593500.000,                                   0.558,                                   8.931,                                   1.288,                                  14.189,
1/5/2024 6:00:00 AM   , 5594400.000,                                   0.556,                                   8.879,                                   1.284,                                  14.192,
1/5/2024 6:15:00 AM   , 5595300.000,                                   0.554,                                   8.827,                                   1.279,                                  14.196,
1/5/2024 6:30:00 AM   , 5596200.000,                                   0.550,                                   8.827,                                   1.271,                                  14.197,
1/5/2024 6:45:00 AM   , 5597100.000,                                   0.548,                                   8.775,                                   1.265,                                  14.210,
1/5/2024 7:00:00 AM   , 5598000.000,                                   0.552,                                   8.722,                                   1.275,                                  14.211,
1/5/2024 7:15:00 AM   , 5598900.000,                                   0.551,                                   8.722,                                   1.273,                                  14.211,
1/5/2024 7:30:00 AM   , 5599800.000,                                   0.557,                                   8.670,                                   1.287,                                  14.215,
1/5/2024 7:45:00 AM   , 5600700.000,                                   0.545,                                   8.618,                                   1.258,                                  14.223,
1/5/2024 8:00:00 AM   , 5601600.000,                                   0.545,                                   8.566,                                   1.259,                                  14.221,
1/5/2024 8:15:00 AM   , 5602500.000,                                   0.545,                                   8.566,                                   1.259,                                  14.218,
1/5/2024 8:30:00 AM   , 5603400.000,                                   0.543,                                   8.514,                                   1.253,                                  14.222,
1/5/2024 8:45:00 AM   , 5604300.000,                                   0.550,                                   8.514,                                   1.269,                                  14.220,
1/5/2024 9:00:00 AM   , 5605200.000,                                   0.538,                                   8.514,                                   1.243,                                  14.221,
1/5/2024 9:15:00 AM   , 5606100.000,                                   0.537,                                   8.514,                                   1.240,                                  14.223,
1/5/2024 9:30:00 AM   , 5607000.000,                                   0.539,                                   8.566,                                   1.244,                                  14.223,
1/5/2024 9:45:00 AM   , 5607900.000,                                   0.535,                                   8.566,                                   1.236,                                  14.225,
1/5/2024 10:00:00 AM  , 5608800.000,                                   0.537,                                   8.566,                                   1.240,                                  14.227,
1/5/2024 10:15:00 AM  , 5609700.000,                                   0.542,                                   8.618,                                   1.252,                                  14.220,
1/5/2024 10:30:00 AM  , 5610600.000,                                   0.544,                                   8.618,                                   1.256,                                  14.222,
1/5/2024 10:45:00 AM  , 5611500.000,                                   0.535,                                   8.618,                                   1.234,                                  14.224,
1/5/2024 11:00:00 AM  , 5612400.000,                                   0.540,                                   8.670,                                   1.247,                                  14.219,
1/5/2024 11:15:00 AM  , 5613300.000,                                   0.542,                                   8.722,                                   1.251,                                  14.217,
1/5/2024 11:30:00 AM  , 5614200.000,                                   0.536,                                   8.722,                                   1.238,                                  14.216,
1/5/2024 11:45:00 AM  , 5615100.000,                                   0.532,                                   8.775,                                   1.229,                                  14.219,
1/5/2024 12:00:00 PM  , 5616000.000,                                   0.533,                                   8.827,                                   1.230,                                  14.218,
1/5/2024 12:15:00 PM  , 5616900.000,                                   0.534,                                   8.879,                                   1.234,                                  14.217,
1/5/2024 12:30:00 PM  , 5617800.000,                                   0.527,                                   8.931,                                   1.217,                                  14.215,
1/5/2024 12:45:00 PM  , 5618700.000,                                   0.534,                                   8.931,                                   1.232,                                  14.202,
1/5/2024 1:00:00 PM   , 5619600.000,                                   0.530,                                   8.983,                                   1.224,                                  14.206,
1/5/2024 1:15:00 PM   , 5620500.000,                                   0.530,                                   9.035,                                   1.224,                                  14.195,
1/5/2024 1:30:00 PM   , 5621400.000,                                   0.527,                                   9.087,                                   1.218,                                  14.196,
1/5/2024 1:45:00 PM   , 5622300.000,                                   0.528,                                   9.139,                                   1.220,                                  14.191,
1/5/2024 2:00:00 PM   , 5623200.000,                                   0.528,                                   9.191,                                   1.219,                                  14.191,
1/5/2024 2:15:00 PM   , 5624100.000,                                   0.529,                                   9.243,                                   1.222,                                  14.187,
1/5/2024 2:30:00 PM   , 5625000.000,                                   0.527,                                   9.295,                                   1.218,                                  14.187,
1/5/2024 2:45:00 PM   , 5625900.000,                                   0.526,                                   9.399,                                   1.214,                                  14.185,
1/5/2024 3:00:00 PM   , 5626800.000,                                   0.528,                                   9.451,                                   1.220,                                  14.189,
1/5/2024 3:15:00 PM   , 5627700.000,                                   0.529,                                   9.503,                                   1.220,                                  14.191,
1/5/2024 3:30:00 PM   , 5628600.000,                                   0.528,                                   9.555,                                   1.219,                                  14.181,
1/5/2024 3:45:00 PM   , 5629500.000,                                   0.520,                                   9.607,                                   1.200,                                  14.190,
1/5/2024 4:00:00 PM   , 5630400.000,                                   0.523,                                   9.659,                                   1.207,                                  14.185,
1/5/2024 4:15:00 PM   , 5631300.000,                                   0.523,                                   9.659,                                   1.207,                                  14.185,
1/5/2024 4:30:00 PM   , 5632200.000,                                   0.526,                                   9.711,                                   1.214,                                  14.182,
1/5/2024 4:45:00 PM   , 5633100.000,                                   0.523,                                   9.711,                                   1.208,                                  14.181,
1/5/2024 5:00:00 PM   , 5634000.000,                                   0.522,                                   9.711,                                   1.206,                                  14.182,
1/5/2024 5:15:00 PM   , 5634900.000,                                   0.524,                                   9.711,                                   1.210,                                  14.181,
1/5/2024 5:30:00 PM   , 5635800.000,                                   0.520,                                   9.711,                                   1.201,                                  14.181,
1/5/2024 5:45:00 PM   , 5636700.000,                                   0.518,                                   9.659,                                   1.195,                                  14.182,
1/5/2024 6:00:00 PM   , 5637600.000,                                   0.517,                                   9.659,                                   1.193,                                  14.180,
1/5/2024 6:15:00 PM   , 5638500.000,                                   0.516,                                   9.607,                                   1.192,                                  14.181,
1/5/2024 6:30:00 PM   , 5639400.000,                                   0.532,                                   9.659,                                   1.228,                                  14.177,
1/5/2024 6:45:00 PM   , 5640300.000,                                   0.517,                                   9.659,                                   1.193,                                  14.184,
1/5/2024 7:00:00 PM   , 5641200.000,                                   0.518,                                   9.607,                                   1.197,                                  14.187,
1/5/2024 7:15:00 PM   , 5642100.000,                                   0.523,                                   9.607,                                   1.208,                                  14.181,
1/5/2024 7:30:00 PM   , 5643000.000,                                   0.521,                                   9.607,                                   1.204,                                  14.181,
1/5/2024 7:45:00 PM   , 5643900.000,                                   0.512,                                   9.607,                                   1.183,                                  14.183,
1/5/2024 8:00:00 PM   , 5644800.000,                                   0.512,                                   9.555,                                   1.183,                                  14.180,
1/5/2024 8:15:00 PM   , 5645700.000,                                   0.513,                                   9.555,                                   1.184,                                  14.185,
1/5/2024 8:30:00 PM   , 5646600.000,                                   0.508,                                   9.503,                                   1.172,                                  14.190,
1/5/2024 8:45:00 PM   , 5647500.000,                                   0.509,                                   9.503,                                   1.174,                                  14.186,
1/5/2024 9:00:00 PM   , 5648400.000,                                   0.501,                                   9.451,                                   1.157,                                  14.189,
1/5/2024 9:15:00 PM   , 5649300.000,                                   0.504,                                   9.451,                                   1.164,                                  14.184,
1/5/2024 9:30:00 PM   , 5650200.000,                                   0.497,                                   9.451,                                   1.147,                                  14.189,
1/5/2024 9:45:00 PM   , 5651100.000,                                   0.501,                                   9.399,                                   1.156,                                  14.183,
1/5/2024 10:00:00 PM  , 5652000.000,                                   0.505,                                   9.399,                                   1.167,                                  14.186,
1/5/2024 10:15:00 PM  , 5652900.000,                                   0.498,                                   9.399,                                   1.151,                                  14.186,
1/5/2024 10:30:00 PM  , 5653800.000,                                   0.494,                                   9.347,                                   1.140,                                  14.180,
1/5/2024 10:45:00 PM  , 5654700.000,                                   0.498,                                   9.347,                                   1.150,                                  14.178,
1/5/2024 11:00:00 PM  , 5655600.000,                                   0.500,                                   9.295,                                   1.155,                                  14.173,
1/5/2024 11:15:00 PM  , 5656500.000,                                   0.509,                                   9.295,                                   1.174,                                  14.167,
1/5/2024 11:30:00 PM  , 5657400.000,                                   0.493,                                   9.295,                                   1.139,                                  14.174,
1/5/2024 11:45:00 PM  , 5658300.000,                                   0.496,                                   9.243,                                   1.145,                                  14.175,
1/6/2024 12:00:00 AM  , 5659200.000,                                   0.496,                                   9.243,                                   1.146,                                  14.173,
1/6/2024 12:15:00 AM  , 5660100.000,                                   0.487,                                   9.191,                                   1.124,                                  14.173,
1/6/2024 12:30:00 AM  , 5661000.000,                                   0.491,                                   9.191,                                   1.134,                                  14.168,
1/6/2024 12:45:00 AM  , 5661900.000,                                   0.492,                                   9.191,                                   1.137,                                  14.167,
1/6/2024 1:00:00 AM   , 5662800.000,                                   0.497,                                   9.139,                                   1.148,                                  14.162,
1/6/2024 1:15:00 AM   , 5663700.000,                                   0.492,                                   9.139,                                   1.136,                                  14.164,
1/6/2024 1:30:00 AM   , 5664600.000,                                   0.488,                                   9.139,                                   1.127,                                  14.161,
1/6/2024 1:45:00 AM   , 5665500.000,                                   0.494,                                   9.087,                                   1.141,                                  14.158,
1/6/2024 2:00:00 AM   , 5666400.000,                                   0.490,                                   9.035,                                   1.131,                                  14.160,
1/6/2024 2:15:00 AM   , 5667300.000,                                   0.492,                                   9.035,                                   1.135,                                  14.157,
1/6/2024 2:30:00 AM   , 5668200.000,                                   0.488,                                   8.983,                                   1.127,                                  14.163,
1/6/2024 2:45:00 AM   , 5669100.000,                                   0.491,                                   8.931,                                   1.133,                                  14.161,
1/6/2024 3:00:00 AM   , 5670000.000,                                   0.483,                                   8.931,                                   1.114,                                  14.155,
1/6/2024 3:15:00 AM   , 5670900.000,                                   0.490,                                   8.879,                                   1.130,                                  14.151,
1/6/2024 3:30:00 AM   , 5671800.000,                                   0.484,                                   8.827,                                   1.118,                                  14.147,
1/6/2024 3:45:00 AM   , 5672700.000,                                   0.488,                                   8.775,                                   1.128,                                  14.140,
1/6/2024 4:00:00 AM   , 5673600.000,                                   0.485,                                   8.722,                                   1.120,                                  14.137,
1/6/2024 4:15:00 AM   , 5674500.000,                                   0.481,                                   8.722,                                   1.110,                                  14.134,
1/6/2024 4:30:00 AM   , 5675400.000,                                   0.483,                                   8.670,                                   1.116,                                  14.136,
1/6/2024 4:45:00 AM   , 5676300.000,                                   0.482,                                   8.618,                                   1.112,                                  14.135,
1/6/2024 5:00:00 AM   , 5677200.000,                                   0.480,                                   8.514,                                   1.109,                                  14.131,
1/6/2024 5:15:00 AM   , 5678100.000,                                   0.482,                                   8.514,                                   1.112,                                  14.133,
1/6/2024 5:30:00 AM   , 5679000.000,                                   0.484,                                   8.409,                                   1.117,                                  14.125,
1/6/2024 5:45:00 AM   , 5679900.000,                                   0.481,                                   8.357,                                   1.110,                                  14.128,
1/6/2024 6:00:00 AM   , 5680800.000,                                   0.477,                                   8.357,                                   1.101,                                  14.121,
1/6/2024 6:15:00 AM   , 5681700.000,                                   0.484,                                   8.305,                                   1.117,                                  14.117,
1/6/2024 6:30:00 AM   , 5682600.000,                                   0.474,                                   8.253,                                   1.095,                                  14.119,
1/6/2024 6:45:00 AM   , 5683500.000,                                   0.487,                                   8.200,                                   1.124,                                  14.114,
1/6/2024 7:00:00 AM   , 5684400.000,                                   0.473,                                   8.148,                                   1.092,                                  14.110,
1/6/2024 7:15:00 AM   , 5685300.000,                                   0.472,                                   8.096,                                   1.091,                                  14.107,
1/6/2024 7:30:00 AM   , 5686200.000,                                   0.476,                                   8.043,                                   1.100,                                  14.099,
1/6/2024 7:45:00 AM   , 5687100.000,                                   0.477,                                   7.991,                                   1.102,                                  14.100,
1/6/2024 8:00:00 AM   , 5688000.000,                                   0.476,                                   7.991,                                   1.099,                                  14.104,
1/6/2024 8:15:00 AM   , 5688900.000,                                   0.474,                                   7.939,                                   1.095,                                  14.103,
1/6/2024 8:30:00 AM   , 5689800.000,                                   0.475,                                   7.887,                                   1.097,                                  14.095,
1/6/2024 8:45:00 AM   , 5690700.000,                                   0.475,                                   7.887,                                   1.098,                                  14.099,
1/6/2024 9:00:00 AM   , 5691600.000,                                   0.474,                                   7.834,                                   1.094,                                  14.095,
1/6/2024 9:15:00 AM   , 5692500.000,                                   0.479,                                   7.834,                                   1.106,                                  14.092,
1/6/2024 9:30:00 AM   , 5693400.000,                                   0.472,                                   7.834,                                   1.091,                                  14.089,
1/6/2024 9:45:00 AM   , 5694300.000,                                   0.477,                                   7.782,                                   1.100,                                  14.083,
1/6/2024 10:00:00 AM  , 5695200.000,                                   0.475,                                   7.834,                                   1.097,                                  14.081,
1/6/2024 10:15:00 AM  , 5696100.000,                                   0.474,                                   7.834,                                   1.094,                                  14.071,
1/6/2024 10:30:00 AM  , 5697000.000,                                   0.475,                                   7.782,                                   1.097,                                  14.065,
1/6/2024 10:45:00 AM  , 5697900.000,                                   0.466,                                   7.782,                                   1.076,                                  14.073,
1/6/2024 11:00:00 AM  , 5698800.000,                                   0.479,                                   7.782,                                   1.107,                                  14.058,
1/6/2024 11:15:00 AM  , 5699700.000,                                   0.483,                                   7.782,                                   1.116,                                  14.057,
1/6/2024 11:30:00 AM  , 5700600.000,                                   0.485,                                   7.834,                                   1.121,                                  14.055,
1/6/2024 11:45:00 AM  , 5701500.000,                                   0.484,                                   7.834,                                   1.118,                                  14.053,
1/6/2024 12:00:00 PM  , 5702400.000,                                   0.477,                                   7.834,                                   1.102,                                  14.052,
1/6/2024 12:15:00 PM  , 5703300.000,                                   0.477,                                   7.834,                                   1.102,                                  14.050,
1/6/2024 12:30:00 PM  , 5704200.000,                                   0.482,                                   7.887,                                   1.112,                                  14.042,
